date,open,high,low,close,adj_close,volume
1985-04-17 00:00:00-05:00,0.10100399702787399,0.10212100297212601,0.10100399702787399,0.10100399702787399,0.07769281417131424,123244800
1985-04-18 00:00:00-05:00,0.10212100297212601,0.10267899930477142,0.10212100297212601,0.10212100297212601,0.07855196297168732,202428800
1985-04-19 00:00:00-05:00,0.10212100297212601,0.10212100297212601,0.09988799691200256,0.10044600069522858,0.07726359367370605,96028800
1985-04-22 00:00:00-05:00,0.10044600069522858,0.10044600069522858,0.09653999656438828,0.09653999656438828,0.07425902783870697,102592000
1985-04-23 00:00:00-05:00,0.09877199679613113,0.09933000057935715,0.09877199679613113,0.09877199679613113,0.0759759321808815,118294400
1985-04-24 00:00:00-05:00,0.09877199679613113,0.10044600069522858,0.09821400046348572,0.09821400046348572,0.07554671168327332,78937600
1985-04-25 00:00:00-05:00,0.09821400046348572,0.09877199679613113,0.09821400046348572,0.09821400046348572,0.07554671168327332,87628800
1985-04-26 00:00:00-05:00,0.09821400046348572,0.10100399702787399,0.0976559966802597,0.0976559966802597,0.07511751353740692,119705600
1985-04-29 00:00:00-04:00,0.0976559966802597,0.09821400046348572,0.09430799633264542,0.09430799633264542,0.0725422129034996,62204800
1985-04-30 00:00:00-04:00,0.09486600011587143,0.09542399644851685,0.09486600011587143,0.09486600011587143,0.07297136634588242,94729600
1985-05-01 00:00:00-04:00,0.09486600011587143,0.09542399644851685,0.09319200366735458,0.09319200366735458,0.07168377935886383,57344000
1985-05-02 00:00:00-04:00,0.09207600355148315,0.09207600355148315,0.0859379991889,0.0859379991889,0.06610395014286041,329772800
1985-05-03 00:00:00-04:00,0.0859379991889,0.0898440033197403,0.0859379991889,0.08928599953651428,0.06867923587560654,158121600
1985-05-06 00:00:00-04:00,0.08928599953651428,0.09040199965238571,0.08816999942064285,0.08816999942064285,0.06782080978155136,56134400
1985-05-07 00:00:00-04:00,0.08928599953651428,0.08928599953651428,0.08928599953651428,0.08928599953651428,0.06867923587560654,107609600
1985-05-08 00:00:00-04:00,0.08872800320386887,0.08872800320386887,0.08872800320386887,0.08872800320386887,0.06825003027915955,144390400
1985-05-09 00:00:00-04:00,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06867923587560654,127075200
1985-05-10 00:00:00-04:00,0.08928599953651428,0.09151799976825714,0.08928599953651428,0.09040199965238571,0.0695376917719841,136080000
1985-05-13 00:00:00-04:00,0.09040199965238571,0.09096000343561172,0.08928599953651428,0.08928599953651428,0.06867923587560654,87225600
1985-05-14 00:00:00-04:00,0.08928599953651428,0.0898440033197403,0.08816999942064285,0.08816999942064285,0.06782080978155136,121744000
1985-05-15 00:00:00-04:00,0.08928599953651428,0.09096000343561172,0.08928599953651428,0.08928599953651428,0.06867923587560654,130435200
1985-05-16 00:00:00-04:00,0.09542399644851685,0.09821400046348572,0.09542399644851685,0.09542399644851685,0.07340063154697418,230540800
1985-05-17 00:00:00-04:00,0.09542399644851685,0.09877199679613113,0.09486600011587143,0.09709800034761429,0.07468828558921814,211859200
1985-05-20 00:00:00-04:00,0.09709800034761429,0.09933000057935715,0.09542399644851685,0.09542399644851685,0.07340063154697418,197187200
1985-05-21 00:00:00-04:00,0.09486600011587143,0.09486600011587143,0.09263399988412857,0.09263399988412857,0.07125455141067505,152544000
1985-05-22 00:00:00-04:00,0.09263399988412857,0.09319200366735458,0.09207600355148315,0.09207600355148315,0.07082530856132507,120556800
1985-05-23 00:00:00-04:00,0.09151799976825714,0.09151799976825714,0.08816999942064285,0.08816999942064285,0.06782080978155136,239164800
1985-05-24 00:00:00-04:00,0.08816999942064285,0.08816999942064285,0.08091499656438828,0.08091499656438828,0.062240224331617355,589478400
1985-05-28 00:00:00-04:00,0.07979899644851685,0.07979899644851685,0.07533500343561172,0.07533500343561172,0.057948049157857895,510966400
1985-05-29 00:00:00-04:00,0.07645100355148315,0.07700899988412857,0.07645100355148315,0.07645100355148315,0.058806486427783966,246556800
1985-05-30 00:00:00-04:00,0.07868299633264542,0.07979899644851685,0.07868299633264542,0.07868299633264542,0.06052336096763611,314921600
1985-05-31 00:00:00-04:00,0.07868299633264542,0.08035700023174286,0.07756700366735458,0.07756700366735458,0.059664931148290634,369420800
1985-06-03 00:00:00-04:00,0.07589299976825714,0.07589299976825714,0.07142899930477142,0.07142899930477142,0.05494355410337448,576016000
1985-06-04 00:00:00-04:00,0.07700899988412857,0.07756700366735458,0.07700899988412857,0.07700899988412857,0.059235721826553345,401923200
1985-06-05 00:00:00-04:00,0.07700899988412857,0.07924100011587143,0.07533500343561172,0.07533500343561172,0.057948049157857895,286406400
1985-06-06 00:00:00-04:00,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.05837729573249817,271196800
1985-06-07 00:00:00-04:00,0.07589299976825714,0.07589299976825714,0.07310300320386887,0.07310300320386887,0.05623120442032814,475238400
1985-06-10 00:00:00-04:00,0.07310300320386887,0.07366099953651428,0.07198700308799744,0.07198700308799744,0.05537275969982147,316131200
1985-06-11 00:00:00-04:00,0.07198700308799744,0.07366099953651428,0.07198700308799744,0.07198700308799744,0.05537275969982147,300720000
1985-06-12 00:00:00-04:00,0.07198700308799744,0.07254499942064285,0.0703129991889,0.0703129991889,0.05408509820699692,247990400
1985-06-13 00:00:00-04:00,0.0703129991889,0.07087100297212601,0.0664059966802597,0.0664059966802597,0.05107983574271202,379523200
1985-06-14 00:00:00-04:00,0.0664059966802597,0.0703129991889,0.06584800034761429,0.06584800034761429,0.05065060406923294,565667200
1985-06-17 00:00:00-04:00,0.0664059966802597,0.06696400046348572,0.0664059966802597,0.0664059966802597,0.05107983574271202,236342400
1985-06-18 00:00:00-04:00,0.06808000057935715,0.06919600069522858,0.06808000057935715,0.06808000057935715,0.05236748605966568,265216000
1985-06-19 00:00:00-04:00,0.06975399702787399,0.07087100297212601,0.06975399702787399,0.06975399702787399,0.05365514010190964,171987200
1985-06-20 00:00:00-04:00,0.0703129991889,0.0703129991889,0.0703129991889,0.0703129991889,0.05408509820699692,190803200
1985-06-21 00:00:00-04:00,0.07198700308799744,0.07366099953651428,0.07198700308799744,0.07198700308799744,0.05537275969982147,166140800
1985-06-24 00:00:00-04:00,0.07700899988412857,0.078125,0.07700899988412857,0.07700899988412857,0.059235721826553345,205766400
1985-06-25 00:00:00-04:00,0.078125,0.07979899644851685,0.078125,0.078125,0.06009412184357643,293910400
1985-06-26 00:00:00-04:00,0.08091499656438828,0.08091499656438828,0.08091499656438828,0.08091499656438828,0.062240224331617355,132204800
1985-06-27 00:00:00-04:00,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06309865415096283,192460800
1985-06-28 00:00:00-04:00,0.0820309966802597,0.08258900046348572,0.08035700023174286,0.08035700023174286,0.061810992658138275,135744000
1985-07-01 00:00:00-04:00,0.08091499656438828,0.08147300034761429,0.08091499656438828,0.08091499656438828,0.062240224331617355,103443200
1985-07-02 00:00:00-04:00,0.08091499656438828,0.08147300034761429,0.07700899988412857,0.07700899988412857,0.059235721826553345,77728000
1985-07-03 00:00:00-04:00,0.078125,0.078125,0.078125,0.078125,0.06009412184357643,68499200
1985-07-05 00:00:00-04:00,0.07868299633264542,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06052336096763611,36579200
1985-07-08 00:00:00-04:00,0.07868299633264542,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06052336096763611,92220800
1985-07-09 00:00:00-04:00,0.07868299633264542,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06052336096763611,147907200
1985-07-10 00:00:00-04:00,0.08035700023174286,0.08035700023174286,0.08035700023174286,0.08035700023174286,0.061810992658138275,106041600
1985-07-11 00:00:00-04:00,0.08035700023174286,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.061810992658138275,64892800
1985-07-12 00:00:00-04:00,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06138179078698158,47040000
1985-07-15 00:00:00-04:00,0.07979899644851685,0.08147300034761429,0.07924100011587143,0.07924100011587143,0.060952574014663696,77683200
1985-07-16 00:00:00-04:00,0.07924100011587143,0.07979899644851685,0.078125,0.078125,0.06009412184357643,143360000
1985-07-17 00:00:00-04:00,0.07868299633264542,0.07979899644851685,0.07868299633264542,0.07868299633264542,0.06052336096763611,118182400
1985-07-18 00:00:00-04:00,0.07868299633264542,0.07868299633264542,0.07700899988412857,0.07700899988412857,0.059235721826553345,179065600
1985-07-19 00:00:00-04:00,0.07756700366735458,0.07756700366735458,0.07756700366735458,0.07756700366735458,0.059664931148290634,114912000
1985-07-22 00:00:00-04:00,0.07756700366735458,0.07756700366735458,0.07533500343561172,0.07533500343561172,0.057948049157857895,192304000
1985-07-23 00:00:00-04:00,0.07533500343561172,0.07645100355148315,0.07366099953651428,0.07366099953651428,0.05666042119264603,168694400
1985-07-24 00:00:00-04:00,0.07366099953651428,0.07477699965238571,0.07254499942064285,0.07254499942064285,0.05580198019742966,168716800
1985-07-25 00:00:00-04:00,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.05708962678909302,315078400
1985-07-26 00:00:00-04:00,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.05708962678909302,130524800
1985-07-29 00:00:00-04:00,0.0742190033197403,0.0742190033197403,0.07142899930477142,0.07142899930477142,0.05494355410337448,77750400
1985-07-30 00:00:00-04:00,0.07254499942064285,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.05580198019742966,89465600
1985-07-31 00:00:00-04:00,0.07254499942064285,0.07310300320386887,0.07087100297212601,0.07087100297212601,0.05451435595750809,80505600
1985-08-01 00:00:00-04:00,0.07087100297212601,0.07198700308799744,0.07087100297212601,0.07087100297212601,0.05451435595750809,51564800
1985-08-02 00:00:00-04:00,0.07087100297212601,0.07087100297212601,0.0703129991889,0.0703129991889,0.05408509820699692,97417600
1985-08-05 00:00:00-04:00,0.0703129991889,0.07087100297212601,0.06863799691200256,0.06863799691200256,0.05279669165611267,92332800
1985-08-06 00:00:00-04:00,0.06863799691200256,0.0703129991889,0.06808000057935715,0.06808000057935715,0.05236748605966568,63078400
1985-08-07 00:00:00-04:00,0.06808000057935715,0.07142899930477142,0.0664059966802597,0.0664059966802597,0.05107983574271202,151737600
1985-08-08 00:00:00-04:00,0.06752199679613113,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.0519382506608963,147772800
1985-08-09 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05236748605966568,60950400
1985-08-12 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.051509056240320206,54992000
1985-08-13 00:00:00-04:00,0.06808000057935715,0.06919600069522858,0.06808000057935715,0.06808000057935715,0.05236748605966568,42380800
1985-08-14 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.06528999656438828,0.06528999656438828,0.050221387296915054,289900800
1985-08-15 00:00:00-04:00,0.06528999656438828,0.06584800034761429,0.06473200023174286,0.06473200023174286,0.04979218170046806,105190400
1985-08-16 00:00:00-04:00,0.06528999656438828,0.0664059966802597,0.06528999656438828,0.06528999656438828,0.050221387296915054,83753600
1985-08-19 00:00:00-04:00,0.06696400046348572,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.051509056240320206,47868800
1985-08-20 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05236748605966568,66953600
1985-08-21 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05236748605966568,77011200
1985-08-22 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.0664059966802597,0.0664059966802597,0.05107983574271202,123312000
1985-08-23 00:00:00-04:00,0.0664059966802597,0.06696400046348572,0.06584800034761429,0.06584800034761429,0.05065060406923294,44016000
1985-08-26 00:00:00-04:00,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.0519382506608963,35660800
1985-08-27 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05236748605966568,42918400
1985-08-28 00:00:00-04:00,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05236748605966568,40947200
1985-08-29 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.0664059966802597,0.0664059966802597,0.05107983574271202,56112000
1985-08-30 00:00:00-04:00,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.051509056240320206,42873600
1985-09-03 00:00:00-04:00,0.06696400046348572,0.06696400046348572,0.06584800034761429,0.06584800034761429,0.05065060406923294,37452800
1985-09-04 00:00:00-04:00,0.0664059966802597,0.06752199679613113,0.0664059966802597,0.0664059966802597,0.05107983574271202,47555200
1985-09-05 00:00:00-04:00,0.0664059966802597,0.06696400046348572,0.0664059966802597,0.0664059966802597,0.05107983574271202,32816000
1985-09-06 00:00:00-04:00,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.051509056240320206,92803200
1985-09-09 00:00:00-04:00,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05236748605966568,132316800
1985-09-10 00:00:00-04:00,0.06863799691200256,0.06975399702787399,0.06863799691200256,0.06863799691200256,0.05279669165611267,121766400
1985-09-11 00:00:00-04:00,0.06919600069522858,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.053225912153720856,87091200
1985-09-12 00:00:00-04:00,0.07198700308799744,0.07198700308799744,0.07198700308799744,0.07198700308799744,0.05537275969982147,111171200
1985-09-13 00:00:00-04:00,0.07198700308799744,0.07198700308799744,0.0703129991889,0.0703129991889,0.05408509820699692,70537600
1985-09-16 00:00:00-04:00,0.0703129991889,0.0703129991889,0.06808000057935715,0.06808000057935715,0.05236748605966568,36982400
1985-09-17 00:00:00-04:00,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05236748605966568,183747200
1985-09-18 00:00:00-04:00,0.07254499942064285,0.07254499942064285,0.07254499942064285,0.07254499942064285,0.05580198019742966,120086400
1985-09-19 00:00:00-04:00,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.05837729573249817,186323200
1985-09-20 00:00:00-04:00,0.07589299976825714,0.07645100355148315,0.07477699965238571,0.07477699965238571,0.057518843561410904,135228800
1985-09-23 00:00:00-04:00,0.07533500343561172,0.07645100355148315,0.07533500343561172,0.07533500343561172,0.057948049157857895,118585600
1985-09-24 00:00:00-04:00,0.07533500343561172,0.07700899988412857,0.07366099953651428,0.07366099953651428,0.05666042119264603,88099200
1985-09-25 00:00:00-04:00,0.07366099953651428,0.07366099953651428,0.07087100297212601,0.07087100297212601,0.05451435595750809,104496000
1985-09-26 00:00:00-04:00,0.07087100297212601,0.07142899930477142,0.07087100297212601,0.07087100297212601,0.05451435595750809,53491200
1985-09-30 00:00:00-04:00,0.07087100297212601,0.07142899930477142,0.0703129991889,0.0703129991889,0.05408509820699692,36646400
1985-10-01 00:00:00-04:00,0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,0.05408509820699692,88345600
1985-10-02 00:00:00-04:00,0.0703129991889,0.07087100297212601,0.06975399702787399,0.06975399702787399,0.05365514010190964,21504000
1985-10-03 00:00:00-04:00,0.06975399702787399,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.053225912153720856,48921600
1985-10-04 00:00:00-04:00,0.06919600069522858,0.06919600069522858,0.06696400046348572,0.06696400046348572,0.051509056240320206,69529600
1985-10-07 00:00:00-04:00,0.06696400046348572,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.051509056240320206,91929600
1985-10-08 00:00:00-04:00,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.0519382506608963,86979200
1985-10-09 00:00:00-04:00,0.06752199679613113,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.051509056240320206,82812800
1985-10-10 00:00:00-04:00,0.07087100297212601,0.07142899930477142,0.07087100297212601,0.07087100297212601,0.05451435595750809,261744000
1985-10-11 00:00:00-04:00,0.07142899930477142,0.07254499942064285,0.07142899930477142,0.07142899930477142,0.05494355410337448,118294400
